asofdate,pnl,pointForecast,forecastday,product_name
2003-08-12 00:00:00+00:00,-1.5,209.3146003873699,5,corn
2003-08-19 00:00:00+00:00,0.0,219.204464491108,5,corn
2003-08-26 00:00:00+00:00,0.0,223.54199841942167,5,corn
2003-09-03 00:00:00+00:00,0.0,227.96925579402367,5,corn
2003-09-10 00:00:00+00:00,0.0,243.9812850003061,5,corn
2003-09-17 00:00:00+00:00,0.0,242.3104189057781,5,corn
2003-09-24 00:00:00+00:00,0.0,223.50971522770567,5,corn
2003-10-01 00:00:00+00:00,-18.5,224.05084759779973,5,corn
2003-10-08 00:00:00+00:00,0.0,220.8670953396009,5,corn
2003-10-15 00:00:00+00:00,-4.0,221.54491177462288,5,corn
2003-10-22 00:00:00+00:00,0.0,216.31411941182188,5,corn
2003-10-29 01:00:00+00:00,-5.0,220.13216072768165,5,corn
2003-11-05 01:00:00+00:00,3.75,248.36176322738865,5,corn
2003-11-12 01:00:00+00:00,0.0,237.552057010272,5,corn
2003-11-19 01:00:00+00:00,-11.5,239.41719231670703,5,corn
2003-11-26 01:00:00+00:00,-3.5,231.1048119171037,5,corn
2003-12-04 01:00:00+00:00,-9.0,242.51221632340625,5,corn
2003-12-11 01:00:00+00:00,11.25,249.7149209956606,5,corn
2003-12-18 01:00:00+00:00,6.5,251.32860530753115,5,corn
2003-12-26 01:00:00+00:00,0.0,249.8449850557551,5,corn
2004-01-05 01:00:00+00:00,0.0,239.3777663087502,5,corn
2004-01-12 01:00:00+00:00,-9.75,252.1051179557927,5,corn
2004-01-20 01:00:00+00:00,13.25,265.43319538441204,5,corn
2004-01-27 01:00:00+00:00,12.5,275.58914796664504,5,corn
2004-02-03 01:00:00+00:00,9.75,276.50617836451937,5,corn
2004-02-10 01:00:00+00:00,0.0,272.97108464713887,5,corn
2004-02-18 01:00:00+00:00,-3.25,280.46116511265365,5,corn
2004-02-25 01:00:00+00:00,0.0,279.8740125036043,5,corn
2004-03-03 01:00:00+00:00,-0.25,292.8350486353548,5,corn
2004-03-10 01:00:00+00:00,12.0,297.89508970888323,5,corn
2004-03-17 01:00:00+00:00,6.0,298.91421651657186,5,corn
2004-03-24 01:00:00+00:00,0.5,308.32929701553866,5,corn
2004-03-31 01:00:00+00:00,10.0,309.8436990116496,5,corn
2004-04-07 00:00:00+00:00,1.25,320.4341095705195,5,corn
2004-04-15 00:00:00+00:00,10.5,330.3113314790285,5,corn
2004-04-22 00:00:00+00:00,0.0,308.0859990880143,5,corn
2004-04-29 00:00:00+00:00,0.0,303.9345769174328,5,corn
2004-05-06 00:00:00+00:00,-3.5,314.18502538080827,5,corn
2004-05-13 00:00:00+00:00,0.0,310.6880722649301,5,corn
2004-05-20 00:00:00+00:00,0.0,294.79911681042324,5,corn
2004-05-27 00:00:00+00:00,15.0,293.01715891598576,5,corn
2004-06-04 00:00:00+00:00,0.0,298.8029921967818,5,corn
2004-06-11 00:00:00+00:00,0.0,308.1988585292206,5,corn
2004-06-18 00:00:00+00:00,-9.5,284.9901097567551,5,corn
2004-06-25 00:00:00+00:00,22.5,274.4725664670953,5,corn
2004-07-02 00:00:00+00:00,0.0,276.1692766656876,5,corn
2004-07-12 00:00:00+00:00,-1.75,259.66291035852936,5,corn
2004-07-19 00:00:00+00:00,17.0,248.0962152793149,5,corn
2004-07-26 00:00:00+00:00,11.25,237.1735540506234,5,corn
2004-08-02 00:00:00+00:00,11.0,223.39862506152895,5,corn
2004-08-09 00:00:00+00:00,13.75,227.0,5,corn
2004-08-16 00:00:00+00:00,0.0,227.136772613852,5,corn
2004-08-23 00:00:00+00:00,-8.75,222.2426823730163,5,corn
2004-08-30 00:00:00+00:00,0.0,234.2125160695184,5,corn
2004-09-07 00:00:00+00:00,-12.0,224.37041891918005,5,corn
2004-09-14 00:00:00+00:00,0.0,227.2626526287779,5,corn
2004-09-21 00:00:00+00:00,-2.0,217.82678463107,5,corn
2004-09-28 00:00:00+00:00,8.5,212.2910764880696,5,corn
2004-10-05 00:00:00+00:00,5.25,209.18843164281765,5,corn
2004-10-12 00:00:00+00:00,4.25,204.28788973598748,5,corn
2004-10-19 00:00:00+00:00,4.0,202.92355049929827,5,corn
2004-10-26 00:00:00+00:00,0.0,206.97801586978687,5,corn
2004-11-02 01:00:00+00:00,-4.5,206.7634562949059,5,corn
2004-11-09 01:00:00+00:00,0.25,199.5996956910029,5,corn
2004-11-16 01:00:00+00:00,7.0,197.6878866547543,5,corn
2004-11-23 01:00:00+00:00,0.0,202.8180015609989,5,corn
2004-12-01 01:00:00+00:00,-5.0,197.8466069144967,5,corn
2004-12-08 01:00:00+00:00,0.0,203.1015194577077,5,corn
2004-12-15 01:00:00+00:00,0.0,203.91468879279907,5,corn
2004-12-22 01:00:00+00:00,0.0,205.0674886276097,5,corn
2004-12-30 01:00:00+00:00,0.0,205.22666117773824,5,corn
2005-01-06 01:00:00+00:00,0.0,203.9406919204974,5,corn
2005-01-13 01:00:00+00:00,0.0,209.22354224413945,5,corn
2005-01-21 01:00:00+00:00,0.0,199.93699233099025,5,corn
2005-01-28 01:00:00+00:00,8.75,196.28642187968737,5,corn
2005-02-04 01:00:00+00:00,3.0,195.4325670595221,5,corn
2005-02-11 01:00:00+00:00,1.25,194.54684321878625,5,corn
2005-02-18 01:00:00+00:00,0.0,198.04701008061653,5,corn
2005-02-28 01:00:00+00:00,0.0,199.59845403311976,5,corn
2005-03-07 01:00:00+00:00,1.75,223.75430422130756,5,corn
2005-03-14 01:00:00+00:00,0.0,212.69172301416825,5,corn
2005-03-21 01:00:00+00:00,-9.5,221.24415116518557,5,corn
2005-03-29 01:00:00+00:00,0.0,214.8863397271378,5,corn
2005-04-05 00:00:00+00:00,0.0,212.7585039610667,5,corn
2005-04-12 00:00:00+00:00,0.0,205.1012333789179,5,corn
2005-04-19 00:00:00+00:00,-7.5,206.91453225247136,5,corn
2005-04-26 00:00:00+00:00,1.25,209.02215417795455,5,corn
2005-05-03 00:00:00+00:00,2.75,212.8434330067917,5,corn
2005-05-10 00:00:00+00:00,0.0,204.6754238731714,5,corn
2005-05-17 00:00:00+00:00,0.0,208.1934802722304,5,corn
2005-05-24 00:00:00+00:00,-3.25,206.92270085467453,5,corn
2005-06-01 00:00:00+00:00,0.0,220.5072011305376,5,corn
2005-06-08 00:00:00+00:00,0.0,224.171598092193,5,corn
2005-06-15 00:00:00+00:00,0.0,216.19956182776707,5,corn
2005-06-22 00:00:00+00:00,-8.5,224.0151196139659,5,corn
2005-06-29 00:00:00+00:00,8.25,229.18374674693848,5,corn
2005-07-07 00:00:00+00:00,0.0,216.21918621325705,5,corn
2005-07-14 00:00:00+00:00,-13.0,241.52666482192475,5,corn
2005-07-21 00:00:00+00:00,25.25,249.90565547118223,5,corn
2005-07-28 00:00:00+00:00,0.0,236.66178576252352,5,corn
2005-08-04 00:00:00+00:00,-16.5,238.84002507245123,5,corn
2005-08-11 00:00:00+00:00,0.0,225.29813147695884,5,corn
2005-08-18 00:00:00+00:00,0.0,224.5201795723487,5,corn
2005-08-25 00:00:00+00:00,0.0,210.4332708628396,5,corn
2005-09-01 00:00:00+00:00,13.75,205.52311555154824,5,corn
2005-09-09 00:00:00+00:00,0.0,222.9802088346202,5,corn
2005-09-16 00:00:00+00:00,-16.0,217.07100421338083,5,corn
2005-09-23 00:00:00+00:00,6.25,206.608359872828,5,corn
2005-09-30 00:00:00+00:00,0.0,207.1677624860094,5,corn
2005-10-07 00:00:00+00:00,-1.0,205.22162818061216,5,corn
2005-10-14 00:00:00+00:00,1.75,203.32445767052977,5,corn
2005-10-21 00:00:00+00:00,3.0,203.3388532356825,5,corn
2005-10-28 00:00:00+00:00,-1.0,201.2915216728295,5,corn
2005-11-04 01:00:00+00:00,2.0,197.11457054080785,5,corn
2005-11-11 01:00:00+00:00,4.5,195.40727979934096,5,corn
2005-11-18 01:00:00+00:00,1.5,195.4507182824541,5,corn
2005-11-25 01:00:00+00:00,-0.0,191.29161854683213,5,corn
2005-12-02 01:00:00+00:00,4.25,190.0604415215693,5,corn
2005-12-09 01:00:00+00:00,0.0,202.9676777183968,5,corn
2005-12-16 01:00:00+00:00,13.5,203.37352615160805,5,corn
2005-12-23 01:00:00+00:00,0.0,208.0087541073576,5,corn
2006-01-03 01:00:00+00:00,3.75,214.51731556736615,5,corn
2006-01-10 01:00:00+00:00,6.5,220.50689971990585,5,corn
2006-01-18 01:00:00+00:00,0.0,213.0566418835008,5,corn
2006-01-25 01:00:00+00:00,0.0,206.21314282685253,5,corn
2006-02-01 01:00:00+00:00,-7.5,216.0904333080217,5,corn
2006-02-08 01:00:00+00:00,0.0,216.9769887874361,5,corn
2006-02-15 01:00:00+00:00,0.0,221.0081286064581,5,corn
2006-02-23 01:00:00+00:00,4.75,221.8010512836595,5,corn
2006-03-02 01:00:00+00:00,0.75,222.79096947353452,5,corn
2006-03-09 01:00:00+00:00,1.0,240.10920836038332,5,corn
2006-03-16 01:00:00+00:00,0.0,230.9352912025024,5,corn
2006-03-23 01:00:00+00:00,0.0,225.20970730395408,5,corn
2006-03-30 01:00:00+00:00,0.0,218.84380792756824,5,corn
2006-04-06 00:00:00+00:00,-5.25,228.1710405908334,5,corn
2006-04-13 00:00:00+00:00,8.5,241.14456038371404,5,corn
2006-04-21 00:00:00+00:00,0.0,236.39500085730785,5,corn
2006-04-28 00:00:00+00:00,0.0,236.70482136960536,5,corn
2006-05-05 00:00:00+00:00,0.25,248.1332803426852,5,corn
2006-05-12 00:00:00+00:00,0.0,238.7972018447441,5,corn
2006-05-19 00:00:00+00:00,-8.5,258.0003863318179,5,corn
2006-05-26 00:00:00+00:00,0.0,252.63446950516985,5,corn
2006-06-05 00:00:00+00:00,-5.5,253.63587973078864,5,corn
2006-06-12 00:00:00+00:00,0.0,253.6015007432705,5,corn
2006-06-19 00:00:00+00:00,0.0,246.8066081665384,5,corn
2006-06-26 00:00:00+00:00,0.0,229.23549160528543,5,corn
2006-07-03 00:00:00+00:00,17.75,223.02169214525773,5,corn
2006-07-11 00:00:00+00:00,0.0,252.8922895243009,5,corn
2006-07-18 00:00:00+00:00,30.5,263.7646123189759,5,corn
2006-07-25 00:00:00+00:00,0.0,247.3059660146726,5,corn
2006-08-01 00:00:00+00:00,0.0,239.7675617160561,5,corn
2006-08-08 00:00:00+00:00,0.0,240.60990717416672,5,corn
2006-08-15 00:00:00+00:00,-1.0,235.81668785691184,5,corn
2006-08-22 00:00:00+00:00,4.75,222.5102748765594,5,corn
2006-08-29 00:00:00+00:00,13.75,220.4988229202595,5,corn
2006-09-06 00:00:00+00:00,0.0,222.85468541196812,5,corn
2006-09-13 00:00:00+00:00,0.0,240.64122866287676,5,corn
2006-09-20 00:00:00+00:00,0.0,238.4482326106631,5,corn
2006-09-27 00:00:00+00:00,0.0,249.3536784171015,5,corn
2006-10-04 00:00:00+00:00,0.0,254.15785170574844,5,corn
2006-10-11 00:00:00+00:00,4.75,272.7059160197602,5,corn
2006-10-18 00:00:00+00:00,20.5,284.1688681753599,5,corn
2006-10-25 00:00:00+00:00,9.75,313.55082349824147,5,corn
2006-11-01 01:00:00+00:00,31.5,327.66582280525654,5,corn
2006-11-08 01:00:00+00:00,11.5,332.8675843462688,5,corn
2006-11-15 01:00:00+00:00,6.5,360.3571731842152,5,corn
2006-11-22 01:00:00+00:00,0.0,358.0679003523436,5,corn
2006-11-29 01:00:00+00:00,0.5,364.3121688672832,5,corn
2006-12-06 01:00:00+00:00,4.5,370.6487458822991,5,corn
2006-12-13 01:00:00+00:00,0.0,366.93037080369646,5,corn
2006-12-20 01:00:00+00:00,-4.25,369.6898853251338,5,corn
2006-12-28 01:00:00+00:00,2.25,373.3341495202386,5,corn
2007-01-08 01:00:00+00:00,4.5,389.8227400811924,5,corn
2007-01-16 01:00:00+00:00,0.0,365.3163007655329,5,corn
2007-01-23 01:00:00+00:00,-25.0,403.6277160548765,5,corn
2007-01-30 01:00:00+00:00,39.5,410.240393317828,5,corn
2007-02-06 01:00:00+00:00,0.0,405.4137310407695,5,corn
2007-02-13 01:00:00+00:00,0.0,397.6867959687791,5,corn
2007-02-21 01:00:00+00:00,-8.25,411.8467961068227,5,corn
2007-02-28 01:00:00+00:00,14.5,428.3022245524325,5,corn
2007-03-07 01:00:00+00:00,15.25,437.905681056331,5,corn
2007-03-14 00:00:00+00:00,0.0,425.0791655105,5,corn
2007-03-21 00:00:00+00:00,0.0,405.8039917208312,5,corn
2007-03-28 00:00:00+00:00,-19.75,410.2412399159554,5,corn
2007-04-04 00:00:00+00:00,0.0,389.2868432202303,5,corn
2007-04-12 00:00:00+00:00,21.25,361.0737873770322,5,corn
2007-04-19 00:00:00+00:00,29.25,359.19380439549224,5,corn
2007-04-26 00:00:00+00:00,0.0,371.9661062585329,5,corn
2007-05-03 00:00:00+00:00,-12.5,366.0555349637594,5,corn
2007-05-10 00:00:00+00:00,0.0,390.80657433768,5,corn
2007-05-17 00:00:00+00:00,-24.5,355.55243933234425,5,corn
2007-05-24 00:00:00+00:00,0.0,373.7049245256088,5,corn
2007-06-01 00:00:00+00:00,0.0,376.4598014594272,5,corn
2007-06-08 00:00:00+00:00,0.0,387.3355750112353,5,corn
2007-06-15 00:00:00+00:00,-10.25,384.3693371410978,5,corn
2007-06-22 00:00:00+00:00,-4.75,421.01552513116405,5,corn
2007-06-29 00:00:00+00:00,0.0,368.8568446155873,5,corn
2007-07-06 00:00:00+00:00,51.5,339.2542160778692,5,corn
2007-07-13 00:00:00+00:00,0.0,340.2863462949573,5,corn
2007-07-20 00:00:00+00:00,0.0,354.594658509266,5,corn
2007-07-27 00:00:00+00:00,-13.25,319.37030931680795,5,corn
2007-08-03 00:00:00+00:00,0.0,322.1032814075504,5,corn
2007-08-10 00:00:00+00:00,0.0,326.6320050923373,5,corn
2007-08-17 00:00:00+00:00,0.0,331.3536054869265,5,corn
2007-08-24 00:00:00+00:00,-6.5,328.644138218627,5,corn
2007-08-31 00:00:00+00:00,0.0,342.3391386875162,5,corn
2007-09-10 00:00:00+00:00,-13.0,341.31726536040287,5,corn
2007-09-17 00:00:00+00:00,0.0,346.55570547237016,5,corn
2007-09-24 00:00:00+00:00,6.0,351.17178953334104,5,corn
2007-10-01 00:00:00+00:00,6.25,374.78773529956425,5,corn
2007-10-08 00:00:00+00:00,0.0,369.3177372704418,5,corn
2007-10-15 00:00:00+00:00,0.0,340.2341799719078,5,corn
2007-10-22 00:00:00+00:00,-29.0,361.6141980469638,5,corn
2007-10-29 00:00:00+00:00,22.25,365.32314804996815,5,corn
2007-11-05 01:00:00+00:00,2.5,376.2197129808577,5,corn
2007-11-12 01:00:00+00:00,0.0,374.5152847985424,5,corn
2007-11-19 01:00:00+00:00,-0.75,380.1748364328407,5,corn
2007-11-27 01:00:00+00:00,0.0,376.4538130291438,5,corn
2007-12-04 01:00:00+00:00,-1.5,384.2217883686582,5,corn
2007-12-11 01:00:00+00:00,6.0,412.0639785280798,5,corn
2007-12-18 01:00:00+00:00,27.75,423.2670370473277,5,corn
2007-12-26 01:00:00+00:00,12.75,431.8750090973763,5,corn
2008-01-03 01:00:00+00:00,8.0,450.9775555217055,5,corn
2008-01-10 01:00:00+00:00,20.25,466.2976121165825,5,corn
2008-01-17 01:00:00+00:00,13.75,476.60265909296055,5,corn
2008-01-25 01:00:00+00:00,9.0,501.0772654757352,5,corn
2008-02-01 01:00:00+00:00,0.0,498.52465863067687,5,corn
2008-02-08 01:00:00+00:00,-3.75,500.5374817073365,5,corn
2008-02-15 01:00:00+00:00,2.25,509.32504572733137,5,corn
2008-02-25 01:00:00+00:00,7.5,514.8922154037087,5,corn
2008-03-03 01:00:00+00:00,6.75,532.2774006993379,5,corn
2008-03-10 00:00:00+00:00,18.5,567.7608053811989,5,corn
2008-03-17 00:00:00+00:00,33.25,567.7113086137056,5,corn
2008-03-25 00:00:00+00:00,0.0,537.951936144962,5,corn
2008-04-01 00:00:00+00:00,-26.5,543.604625743472,5,corn
2008-04-08 00:00:00+00:00,5.5,583.995820031721,5,corn
2008-04-15 00:00:00+00:00,39.25,591.4166681258424,5,corn
2008-04-22 00:00:00+00:00,7.25,604.7152126159359,5,corn
2008-04-29 00:00:00+00:00,0.0,592.5951782168453,5,corn
2008-05-06 00:00:00+00:00,0.0,596.9269778855428,5,corn
2008-05-13 00:00:00+00:00,-3.0,606.1637091710674,5,corn
2008-05-20 00:00:00+00:00,15.0,606.2261538553718,5,corn
2008-05-28 00:00:00+00:00,0.0,591.8945734674131,5,corn
2008-06-04 00:00:00+00:00,-17.5,593.4845498976381,5,corn
2008-06-11 00:00:00+00:00,2.75,612.0192282967519,5,corn
2008-06-18 00:00:00+00:00,22.0,703.0333756190838,5,corn
2008-06-25 00:00:00+00:00,88.75,747.8668846965332,5,corn
2008-07-02 00:00:00+00:00,0.0,730.5783208569646,5,corn
2008-07-10 00:00:00+00:00,-16.25,762.1506169811689,5,corn
2008-07-17 00:00:00+00:00,0.0,688.2834517730598,5,corn
2008-07-24 00:00:00+00:00,0.0,635.1318316557022,5,corn
2008-07-31 00:00:00+00:00,55.25,575.8195906041591,5,corn
2008-08-07 00:00:00+00:00,0.0,591.2263569935311,5,corn
2008-08-14 00:00:00+00:00,-14.5,522.3869919651617,5,corn
2008-08-21 00:00:00+00:00,0.0,559.0904659394592,5,corn
2008-08-28 00:00:00+00:00,0.0,599.6060321156235,5,corn
2008-09-05 00:00:00+00:00,-40.0,566.8432059145111,5,corn
2008-09-12 00:00:00+00:00,27.75,549.1498216343292,5,corn
2008-09-19 00:00:00+00:00,0.0,564.6308611483786,5,corn
2008-09-26 00:00:00+00:00,-14.75,543.0787162192844,5,corn
2008-10-03 00:00:00+00:00,21.0,543.2400566689538,5,corn
2008-10-10 00:00:00+00:00,-0.75,453.4239020148446,5,corn
2008-10-17 00:00:00+00:00,89.0,407.8359701679552,5,corn
2008-10-24 00:00:00+00:00,45.75,401.6664324005344,5,corn
2008-10-31 00:00:00+00:00,5.25,401.5,5,corn
2008-11-07 01:00:00+00:00,0.0,399.4127756052587,5,corn
2008-11-14 01:00:00+00:00,-28.75,374.7870781186129,5,corn
2008-11-21 01:00:00+00:00,0.0,378.19516479628527,5,corn
2008-12-01 01:00:00+00:00,-4.75,336.7886619096005,5,corn
2008-12-08 01:00:00+00:00,0.0,347.62764472571143,5,corn
2008-12-15 01:00:00+00:00,-10.25,325.3148830856558,5,corn
2008-12-22 01:00:00+00:00,0.0,375.4926538179654,5,corn
2008-12-30 01:00:00+00:00,0.0,380.8508805044488,5,corn
2009-01-07 01:00:00+00:00,0.0,396.1208719476596,5,corn
2009-01-14 01:00:00+00:00,0.0,417.3413009047423,5,corn
2009-01-22 01:00:00+00:00,0.0,365.7567206578439,5,corn
2009-01-29 01:00:00+00:00,0.0,390.1146670498231,5,corn
2009-02-05 01:00:00+00:00,0.0,381.3130602264894,5,corn
2009-02-12 01:00:00+00:00,5.75,366.25,5,corn
2009-02-20 01:00:00+00:00,0.0,365.8912932350668,5,corn
2009-02-27 01:00:00+00:00,0.0,350.3245796843393,5,corn
2009-03-06 01:00:00+00:00,-16.0,357.5997593981509,5,corn
2009-03-13 00:00:00+00:00,0.0,362.8405631662936,5,corn
2009-03-20 00:00:00+00:00,0.0,388.4349762957131,5,corn
2009-03-27 00:00:00+00:00,0.0,396.1135337323241,5,corn
2009-04-03 00:00:00+00:00,-8.0,387.072760783158,5,corn
2009-04-13 00:00:00+00:00,-9.5,405.42901630565984,5,corn
2009-04-20 00:00:00+00:00,0.0,385.8260414396975,5,corn
2009-04-27 00:00:00+00:00,0.0,368.618811061942,5,corn
2009-05-04 00:00:00+00:00,0.0,371.5146828234144,5,corn
2009-05-11 00:00:00+00:00,2.75,404.2145486127601,5,corn
2009-05-18 00:00:00+00:00,33.25,420.73217581574943,5,corn
2009-05-26 00:00:00+00:00,0.0,420.39484850109545,5,corn
2009-06-02 00:00:00+00:00,0.25,428.3452938653052,5,corn
2009-06-09 00:00:00+00:00,6.0,449.1231365433407,5,corn
2009-06-16 00:00:00+00:00,0.0,443.3723624119567,5,corn
2009-06-23 00:00:00+00:00,0.0,402.3300807930898,5,corn
2009-06-30 00:00:00+00:00,0.0,386.74072248461255,5,corn
2009-07-08 00:00:00+00:00,15.0,353.75023797389656,5,corn
2009-07-15 00:00:00+00:00,34.5,324.289622714434,5,corn
2009-07-22 00:00:00+00:00,0.0,330.2417501538354,5,corn
2009-07-29 00:00:00+00:00,-4.25,307.9195819264326,5,corn
2009-08-05 00:00:00+00:00,0.0,321.16593392113344,5,corn
2009-08-12 00:00:00+00:00,0.0,345.6748094018476,5,corn
2009-08-19 00:00:00+00:00,-26.25,330.2567457811615,5,corn
2009-08-26 00:00:00+00:00,16.25,319.8235972234368,5,corn
2009-09-02 00:00:00+00:00,0.0,320.1979195015042,5,corn
2009-09-10 00:00:00+00:00,-0.5,321.12641191311184,5,corn
2009-09-17 00:00:00+00:00,1.25,312.1696219644171,5,corn
2009-09-24 00:00:00+00:00,0.0,329.4039654841632,5,corn
2009-10-01 00:00:00+00:00,0.0,340.5,5,corn
2009-10-08 00:00:00+00:00,7.5,340.6356612685112,5,corn
2009-10-15 00:00:00+00:00,4.0,364.625323316837,5,corn
2009-10-22 00:00:00+00:00,23.5,375.3631510418957,5,corn
2009-10-29 00:00:00+00:00,9.0,404.2383483609058,5,corn
2009-11-05 01:00:00+00:00,0.0,379.3962409240916,5,corn
2009-11-12 01:00:00+00:00,0.0,375.9691339382561,5,corn
2009-11-19 01:00:00+00:00,-3.0,389.899599006212,5,corn
2009-11-27 01:00:00+00:00,14.0,394.20446106551,5,corn
2009-12-04 01:00:00+00:00,4.5,397.511507645116,5,corn
2009-12-11 01:00:00+00:00,0.0,388.43212842310186,5,corn
2009-12-18 01:00:00+00:00,-8.75,403.9552839452078,5,corn
2009-12-28 01:00:00+00:00,0.0,395.4937160373139,5,corn
2010-01-05 01:00:00+00:00,-6.75,415.0741038201567,5,corn
2010-01-12 01:00:00+00:00,18.25,419.0808000730594,5,corn
2010-01-20 01:00:00+00:00,0.0,390.89590136888,5,corn
2010-01-27 01:00:00+00:00,0.0,367.12966597052775,5,corn
2010-02-03 01:00:00+00:00,0.0,359.679191015822,5,corn
2010-02-10 01:00:00+00:00,9.75,350.6253399488358,5,corn
2010-02-18 01:00:00+00:00,0.0,362.7968576257679,5,corn
2010-02-25 01:00:00+00:00,-8.75,358.7887649592207,5,corn
2010-03-04 01:00:00+00:00,0.0,376.010119008501,5,corn
2010-03-11 01:00:00+00:00,0.0,381.61107838297664,5,corn
2010-03-18 00:00:00+00:00,-10.75,365.7622576975713,5,corn
2010-03-25 00:00:00+00:00,0.0,376.260650755336,5,corn
2010-04-01 00:00:00+00:00,-10.75,354.9380879929426,5,corn
2010-04-09 00:00:00+00:00,21.0,345.14798745310355,5,corn
2010-04-16 00:00:00+00:00,0.0,345.14071207304914,5,corn
2010-04-23 00:00:00+00:00,0.0,363.81416565742205,5,corn
2010-04-30 00:00:00+00:00,-18.25,352.1760981516167,5,corn
2010-05-07 00:00:00+00:00,0.0,375.4035675559966,5,corn
2010-05-14 00:00:00+00:00,0.0,371.1610001186639,5,corn
2010-05-21 00:00:00+00:00,3.25,362.5606213447148,5,corn
2010-05-28 00:00:00+00:00,0.0,369.0744846348053,5,corn
2010-06-07 00:00:00+00:00,0.0,358.5355756696573,5,corn
2010-06-14 00:00:00+00:00,10.0,335.42601689492113,5,corn
2010-06-21 00:00:00+00:00,0.0,353.4782746740108,5,corn
2010-06-28 00:00:00+00:00,18.0,354.3605171283048,5,corn
2010-07-06 00:00:00+00:00,0.0,334.41711615997485,5,corn
2010-07-13 00:00:00+00:00,0.0,368.48823160703495,5,corn
2010-07-20 00:00:00+00:00,34.25,377.0917329319676,5,corn
2010-07-27 00:00:00+00:00,0.0,373.955920848764,5,corn
2010-08-03 00:00:00+00:00,0.0,363.1181956915401,5,corn
2010-08-10 00:00:00+00:00,-11.25,389.7911264810882,5,corn
2010-08-17 00:00:00+00:00,26.75,393.9083041947339,5,corn
2010-08-24 00:00:00+00:00,4.0,414.8966180556342,5,corn
2010-08-31 00:00:00+00:00,0.0,405.5959082878876,5,corn
2010-09-08 00:00:00+00:00,-9.5,439.33464669576085,5,corn
2010-09-15 00:00:00+00:00,34.0,462.6013653642034,5,corn
2010-09-22 00:00:00+00:00,23.25,498.3303652155518,5,corn
2010-09-29 00:00:00+00:00,32.75,507.02298765780006,5,corn
2010-10-06 00:00:00+00:00,0.0,504.7147200313574,5,corn
2010-10-13 00:00:00+00:00,0.0,489.0895040883936,5,corn
2010-10-20 00:00:00+00:00,-16.5,569.5373662931685,5,corn
2010-10-27 00:00:00+00:00,80.75,577.1722095631609,5,corn
2010-11-03 00:00:00+00:00,4.25,576.9162836876277,5,corn
2010-11-10 01:00:00+00:00,3.75,581.5747610921236,5,corn
2010-11-17 01:00:00+00:00,0.0,567.7185167172859,5,corn
2010-11-24 01:00:00+00:00,0.0,524.1815570477986,5,corn
2010-12-02 01:00:00+00:00,-41.0,539.5594251761756,5,corn
2010-12-09 01:00:00+00:00,13.0,556.0821158955181,5,corn
2010-12-16 01:00:00+00:00,16.75,575.2218660537204,5,corn
2010-12-23 01:00:00+00:00,18.75,589.2160009115609,5,corn
2010-12-31 01:00:00+00:00,13.25,615.1523374245439,5,corn
2011-01-07 01:00:00+00:00,26.5,630.1977258868211,5,corn
2011-01-14 01:00:00+00:00,0.0,595.880010945147,5,corn
2011-01-24 01:00:00+00:00,-34.0,649.4945805711826,5,corn
2011-01-31 01:00:00+00:00,53.75,654.2525776396611,5,corn
2011-02-07 01:00:00+00:00,6.5,660.8631743167349,5,corn
2011-02-14 01:00:00+00:00,4.25,677.7464852873159,5,corn
2011-02-22 01:00:00+00:00,15.25,698.9952227583808,5,corn
2011-03-01 01:00:00+00:00,0.0,681.6191859652505,5,corn
2011-03-08 01:00:00+00:00,-16.0,737.1702848896216,5,corn
2011-03-15 00:00:00+00:00,0.0,706.4818416720851,5,corn
2011-03-22 00:00:00+00:00,0.0,637.3892662150487,5,corn
2011-03-29 00:00:00+00:00,0.0,689.4707660681983,5,corn
2011-04-05 00:00:00+00:00,0.0,674.1980433041008,5,corn
2011-04-12 00:00:00+00:00,-15.0,769.0309101899975,5,corn
2011-04-19 00:00:00+00:00,0.0,755.9280818289216,5,corn
2011-04-27 00:00:00+00:00,0.0,752.0651630903224,5,corn
2011-05-04 00:00:00+00:00,-3.5,754.2497055018788,5,corn
2011-05-11 00:00:00+00:00,0.0,732.9951392556983,5,corn
2011-05-18 00:00:00+00:00,0.0,681.9824040531474,5,corn
2011-05-25 00:00:00+00:00,0.0,754.7244324873855,5,corn
2011-06-02 00:00:00+00:00,0.0,746.9694589669042,5,corn
2011-06-09 00:00:00+00:00,-7.5,768.3960950224296,5,corn
2011-06-16 00:00:00+00:00,24.25,788.3046327399088,5,corn
2011-06-23 00:00:00+00:00,0.0,705.7762478500127,5,corn
2011-06-30 00:00:00+00:00,84.0,685.3164518242256,5,corn
2011-07-08 00:00:00+00:00,21.0,648.0271977921141,5,corn
2011-07-15 00:00:00+00:00,32.5,643.0324798486691,5,corn
2011-07-22 00:00:00+00:00,0.0,703.4639000611741,5,corn
2011-07-29 00:00:00+00:00,-59.0,691.6479679270041,5,corn
2011-08-05 00:00:00+00:00,11.25,666.1894140546863,5,corn
2011-08-12 00:00:00+00:00,0.0,694.9910596170328,5,corn
2011-08-19 00:00:00+00:00,0.0,703.1679438905586,5,corn
2011-08-26 00:00:00+00:00,0.0,713.6562773898403,5,corn
2011-09-02 00:00:00+00:00,0.0,754.8483859313711,5,corn
2011-09-12 00:00:00+00:00,41.5,761.9200784866391,5,corn
