Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-08-14 00:00:00-04:00,21.8028101808077,21.827054038751506,20.736105092843452,21.02702522277832,0,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,21.05127050698823,23.8150075069325,20.364378056573347,20.388620376586914,0,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,21.81089436525063,21.81089436525063,20.622972912399224,20.808837890625,0,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,20.873486666651818,21.20481172950757,20.663377827049747,21.11591911315918,0,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,21.34218986799842,22.085651300042407,21.334108581184612,21.79473114013672,0,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,22.101815323776606,22.27959902130127,21.859381327499747,22.198787689208984,0,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,22.158379138375537,22.255353029158115,21.915946723440637,22.045244216918945,0,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,22.17454824375961,22.1907092791952,20.768436431884766,20.768436431884766,0,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,21.883624156809617,21.883624156809617,21.47956905676413,21.67351531982422,176800,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,21.82705645665935,21.82705645665935,21.49573140146307,21.641191482543945,95800,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,22.08564819686341,22.142215655264113,21.665430589675836,21.835134506225586,75800,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,21.835135425748025,22.045244238189927,21.835135425748025,21.924026489257812,57700,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,21.940191729176007,22.142219280165378,21.471487872534585,21.536136627197266,76500,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,21.487648601299767,21.76240617035852,21.479567314992423,21.681594848632812,43500,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,21.948274463803866,22.021004510264873,21.77049076209251,21.94019317626953,49300,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,22.037165422292897,22.09373288941636,21.568461570108372,21.810894012451172,35000,0.0,0.0,0.0
