,asofdate,pnl
8954,2006-10-03 00:00:00+00:00,8.75
8955,2006-10-04 00:00:00+00:00,11.25
8956,2006-10-05 00:00:00+00:00,20.0
8957,2006-10-06 00:00:00+00:00,13.5
8958,2006-10-09 00:00:00+00:00,7.0
8959,2006-10-10 00:00:00+00:00,12.5
8960,2006-10-11 00:00:00+00:00,4.75
8961,2006-10-12 00:00:00+00:00,7.0
8962,2006-10-13 00:00:00+00:00,7.25
8963,2006-10-16 00:00:00+00:00,13.0
8964,2006-10-17 00:00:00+00:00,5.0
8965,2006-10-18 00:00:00+00:00,20.5
8966,2006-10-19 00:00:00+00:00,7.5
8967,2006-10-20 00:00:00+00:00,8.5
8968,2006-10-23 00:00:00+00:00,21.75
8969,2006-10-24 00:00:00+00:00,11.5
8970,2006-10-25 00:00:00+00:00,9.75
8971,2006-10-26 00:00:00+00:00,26.5
8972,2006-10-27 00:00:00+00:00,43.5
8973,2006-10-30 01:00:00+00:00,27.25
8974,2006-10-31 01:00:00+00:00,45.5
8975,2006-11-01 01:00:00+00:00,31.5
8976,2006-11-02 01:00:00+00:00,17.75
8977,2006-11-03 01:00:00+00:00,-1.75
8978,2006-11-06 01:00:00+00:00,1.5
8979,2006-11-07 01:00:00+00:00,3.25
8980,2006-11-08 01:00:00+00:00,11.5
8981,2006-11-09 01:00:00+00:00,11.0
8982,2006-11-10 01:00:00+00:00,19.75
8983,2006-11-13 01:00:00+00:00,11.25
8984,2006-11-14 01:00:00+00:00,-3.5
8985,2006-11-15 01:00:00+00:00,6.5
8986,2006-11-16 01:00:00+00:00,17.75
8987,2006-11-17 01:00:00+00:00,9.75
8988,2006-11-20 01:00:00+00:00,14.0
8989,2006-11-21 01:00:00+00:00,30.25
8990,2006-11-22 01:00:00+00:00,-24.25
8991,2006-11-23 01:00:00+00:00,-5.25
8992,2006-11-24 01:00:00+00:00,-1.0
8993,2006-11-27 01:00:00+00:00,1.0
8994,2006-11-28 01:00:00+00:00,-6.75
8995,2006-11-29 01:00:00+00:00,0.5
8996,2006-11-30 01:00:00+00:00,1.5
8997,2006-12-01 01:00:00+00:00,12.0
8998,2006-12-04 01:00:00+00:00,17.5
8999,2006-12-05 01:00:00+00:00,3.5
9000,2006-12-06 01:00:00+00:00,4.5
9001,2006-12-07 01:00:00+00:00,11.25
9002,2006-12-08 01:00:00+00:00,14.0
9003,2006-12-11 01:00:00+00:00,11.5
9004,2006-12-12 01:00:00+00:00,7.5
9005,2006-12-13 01:00:00+00:00,-7.5
9006,2006-12-14 01:00:00+00:00,-27.75
9007,2006-12-15 01:00:00+00:00,-17.75
9008,2006-12-18 01:00:00+00:00,-4.0
9009,2006-12-19 01:00:00+00:00,-9.25
9010,2006-12-20 01:00:00+00:00,-4.25
9011,2006-12-21 01:00:00+00:00,-18.0
9012,2006-12-22 01:00:00+00:00,-18.5
9013,2006-12-26 01:00:00+00:00,-4.75
9014,2006-12-27 01:00:00+00:00,-5.25
9015,2006-12-28 01:00:00+00:00,2.25
9016,2006-12-29 01:00:00+00:00,-0.75
9017,2007-01-03 01:00:00+00:00,0.5
9018,2007-01-04 01:00:00+00:00,-5.0
9019,2007-01-05 01:00:00+00:00,0.25
9020,2007-01-08 01:00:00+00:00,4.5
9021,2007-01-09 01:00:00+00:00,6.0
9022,2007-01-10 01:00:00+00:00,15.0
9023,2007-01-11 01:00:00+00:00,22.25
9024,2007-01-12 01:00:00+00:00,13.75
9025,2007-01-16 01:00:00+00:00,-15.75
9026,2007-01-17 01:00:00+00:00,-12.5
9027,2007-01-18 01:00:00+00:00,13.5
9028,2007-01-19 01:00:00+00:00,25.75
9029,2007-01-22 01:00:00+00:00,18.5
9030,2007-01-23 01:00:00+00:00,-25.0
9031,2007-01-24 01:00:00+00:00,-35.75
9032,2007-01-25 01:00:00+00:00,-10.25
9033,2007-01-26 01:00:00+00:00,14.25
9034,2007-01-29 01:00:00+00:00,28.25
9035,2007-01-30 01:00:00+00:00,39.5
9036,2007-01-31 01:00:00+00:00,53.5
9037,2007-02-01 01:00:00+00:00,52.0
9038,2007-02-02 01:00:00+00:00,30.25
9039,2007-02-05 01:00:00+00:00,7.75
9040,2007-02-06 01:00:00+00:00,-6.0
9041,2007-02-07 01:00:00+00:00,7.25
9042,2007-02-08 01:00:00+00:00,5.25
9043,2007-02-09 01:00:00+00:00,1.25
9044,2007-02-12 01:00:00+00:00,4.25
9045,2007-02-13 01:00:00+00:00,4.25
9046,2007-02-14 01:00:00+00:00,-3.25
9047,2007-02-15 01:00:00+00:00,9.0
9048,2007-02-16 01:00:00+00:00,3.5
9049,2007-02-20 01:00:00+00:00,-2.0
9050,2007-02-21 01:00:00+00:00,-8.25
9051,2007-02-22 01:00:00+00:00,-11.75
9052,2007-02-23 01:00:00+00:00,1.75
9053,2007-02-26 01:00:00+00:00,4.25
9054,2007-02-27 01:00:00+00:00,2.75
9055,2007-02-28 01:00:00+00:00,14.5
9056,2007-03-01 01:00:00+00:00,16.0
9057,2007-03-02 01:00:00+00:00,7.75
9058,2007-03-05 01:00:00+00:00,10.75
9059,2007-03-06 01:00:00+00:00,10.5
9060,2007-03-07 01:00:00+00:00,15.25
9061,2007-03-08 01:00:00+00:00,26.25
9062,2007-03-09 01:00:00+00:00,22.75
9063,2007-03-12 00:00:00+00:00,8.5
9064,2007-03-13 00:00:00+00:00,-4.25
9065,2007-03-14 00:00:00+00:00,-9.25
9066,2007-03-15 00:00:00+00:00,6.5
9067,2007-03-16 00:00:00+00:00,9.25
9068,2007-03-19 00:00:00+00:00,-1.25
9069,2007-03-20 00:00:00+00:00,-11.0
9070,2007-03-21 00:00:00+00:00,11.0
9071,2007-03-22 00:00:00+00:00,6.5
9072,2007-03-23 00:00:00+00:00,3.5
9073,2007-03-26 00:00:00+00:00,17.5
9074,2007-03-27 00:00:00+00:00,15.25
9075,2007-03-28 00:00:00+00:00,-19.75
9076,2007-03-29 00:00:00+00:00,-23.75
9077,2007-03-30 00:00:00+00:00,-18.0
9078,2007-04-02 00:00:00+00:00,-11.25
9079,2007-04-03 00:00:00+00:00,-1.5
9080,2007-04-04 00:00:00+00:00,-5.0
9081,2007-04-05 00:00:00+00:00,-11.75
9082,2007-04-09 00:00:00+00:00,-3.75
9083,2007-04-10 00:00:00+00:00,7.0
9084,2007-04-11 00:00:00+00:00,12.75
9085,2007-04-12 00:00:00+00:00,21.25
9086,2007-04-13 00:00:00+00:00,15.0
9087,2007-04-16 00:00:00+00:00,28.75
9088,2007-04-17 00:00:00+00:00,36.25
9089,2007-04-18 00:00:00+00:00,46.25
9090,2007-04-19 00:00:00+00:00,29.25
9091,2007-04-20 00:00:00+00:00,28.5
9092,2007-04-23 00:00:00+00:00,11.0
9093,2007-04-24 00:00:00+00:00,-14.25
9094,2007-04-25 00:00:00+00:00,-14.5
9095,2007-04-26 00:00:00+00:00,-0.5
9096,2007-04-27 00:00:00+00:00,3.0
9097,2007-04-30 00:00:00+00:00,0.75
9098,2007-05-01 00:00:00+00:00,-15.75
9099,2007-05-02 00:00:00+00:00,2.75
9100,2007-05-03 00:00:00+00:00,-12.5
9101,2007-05-04 00:00:00+00:00,8.5
9102,2007-05-07 00:00:00+00:00,12.0
9103,2007-05-08 00:00:00+00:00,-7.25
9104,2007-05-09 00:00:00+00:00,-7.75
9105,2007-05-10 00:00:00+00:00,-6.5
9106,2007-05-11 00:00:00+00:00,13.25
9107,2007-05-14 00:00:00+00:00,15.25
9108,2007-05-15 00:00:00+00:00,17.0
9109,2007-05-16 00:00:00+00:00,10.75
9110,2007-05-17 00:00:00+00:00,-24.5
9111,2007-05-18 00:00:00+00:00,-17.0
9112,2007-05-21 00:00:00+00:00,-11.5
9113,2007-05-22 00:00:00+00:00,14.0
9114,2007-05-23 00:00:00+00:00,15.75
9115,2007-05-24 00:00:00+00:00,-34.75
9116,2007-05-25 00:00:00+00:00,-21.5
9117,2007-05-29 00:00:00+00:00,-15.75
9118,2007-05-30 00:00:00+00:00,8.0
9119,2007-05-31 00:00:00+00:00,9.75
9120,2007-06-01 00:00:00+00:00,18.5
9121,2007-06-04 00:00:00+00:00,2.0
9122,2007-06-05 00:00:00+00:00,17.75
9123,2007-06-06 00:00:00+00:00,-2.0
9124,2007-06-07 00:00:00+00:00,-7.5
9125,2007-06-08 00:00:00+00:00,3.5
9126,2007-06-11 00:00:00+00:00,4.75
9127,2007-06-12 00:00:00+00:00,-16.25
9128,2007-06-13 00:00:00+00:00,12.75
9129,2007-06-14 00:00:00+00:00,21.75
9130,2007-06-15 00:00:00+00:00,-10.25
9131,2007-06-18 00:00:00+00:00,-7.75
9132,2007-06-19 00:00:00+00:00,-15.5
9133,2007-06-20 00:00:00+00:00,7.5
9134,2007-06-21 00:00:00+00:00,5.5
9135,2007-06-22 00:00:00+00:00,-4.75
9136,2007-06-25 00:00:00+00:00,12.25
9137,2007-06-26 00:00:00+00:00,13.25
9138,2007-06-27 00:00:00+00:00,29.75
9139,2007-06-28 00:00:00+00:00,24.75
9140,2007-06-29 00:00:00+00:00,-37.0
9141,2007-07-02 00:00:00+00:00,-20.0
9142,2007-07-03 00:00:00+00:00,-2.5
9143,2007-07-04 00:00:00+00:00,10.25
9144,2007-07-05 00:00:00+00:00,24.5
9145,2007-07-06 00:00:00+00:00,51.5
9146,2007-07-09 00:00:00+00:00,58.25
9147,2007-07-10 00:00:00+00:00,39.5
9148,2007-07-11 00:00:00+00:00,50.5
9149,2007-07-12 00:00:00+00:00,45.5
9150,2007-07-13 00:00:00+00:00,-27.5
9151,2007-07-16 00:00:00+00:00,-18.0
9152,2007-07-17 00:00:00+00:00,-28.0
9153,2007-07-18 00:00:00+00:00,-15.25
9154,2007-07-19 00:00:00+00:00,-7.0
9155,2007-07-20 00:00:00+00:00,1.5
9156,2007-07-23 00:00:00+00:00,-0.5
9157,2007-07-24 00:00:00+00:00,17.0
9158,2007-07-25 00:00:00+00:00,14.5
9159,2007-07-26 00:00:00+00:00,19.0
9160,2007-07-27 00:00:00+00:00,-13.25
9161,2007-07-30 00:00:00+00:00,4.5
9162,2007-07-31 00:00:00+00:00,23.0
9163,2007-08-01 00:00:00+00:00,16.0
9164,2007-08-02 00:00:00+00:00,30.25
9165,2007-08-03 00:00:00+00:00,36.5
9166,2007-08-06 00:00:00+00:00,24.75
9167,2007-08-07 00:00:00+00:00,11.0
9168,2007-08-08 00:00:00+00:00,15.5
9169,2007-08-09 00:00:00+00:00,3.75
9170,2007-08-10 00:00:00+00:00,0.0
9171,2007-08-13 00:00:00+00:00,0.0
9172,2007-08-14 00:00:00+00:00,0.0
9173,2007-08-15 00:00:00+00:00,0.0
9174,2007-08-16 00:00:00+00:00,0.0
9175,2007-08-17 00:00:00+00:00,5.5
9176,2007-08-20 00:00:00+00:00,2.25
9177,2007-08-21 00:00:00+00:00,9.5
9178,2007-08-22 00:00:00+00:00,22.0
9179,2007-08-23 00:00:00+00:00,8.25
9180,2007-08-24 00:00:00+00:00,-6.5
9181,2007-08-27 00:00:00+00:00,-5.25
9182,2007-08-28 00:00:00+00:00,7.75
9183,2007-08-29 00:00:00+00:00,13.0
9184,2007-08-30 00:00:00+00:00,10.75
9185,2007-08-31 00:00:00+00:00,-4.5
9186,2007-09-04 00:00:00+00:00,0.75
9187,2007-09-05 00:00:00+00:00,11.0
9188,2007-09-06 00:00:00+00:00,19.5
9189,2007-09-07 00:00:00+00:00,23.75
9190,2007-09-10 00:00:00+00:00,-13.0
9191,2007-09-11 00:00:00+00:00,-4.0
9192,2007-09-12 00:00:00+00:00,11.25
9193,2007-09-13 00:00:00+00:00,24.75
9194,2007-09-14 00:00:00+00:00,22.5
9195,2007-09-17 00:00:00+00:00,-1.5
9196,2007-09-18 00:00:00+00:00,17.5
9197,2007-09-19 00:00:00+00:00,18.5
9198,2007-09-20 00:00:00+00:00,16.5
9199,2007-09-21 00:00:00+00:00,24.75
9200,2007-09-24 00:00:00+00:00,6.0
9201,2007-09-25 00:00:00+00:00,-12.0
9202,2007-09-26 00:00:00+00:00,10.75
9203,2007-09-27 00:00:00+00:00,7.5
9204,2007-09-28 00:00:00+00:00,1.5
9205,2007-10-01 00:00:00+00:00,6.25
9206,2007-10-02 00:00:00+00:00,11.0
9207,2007-10-03 00:00:00+00:00,1.75
9208,2007-10-04 00:00:00+00:00,22.5
9209,2007-10-05 00:00:00+00:00,27.5
9210,2007-10-08 00:00:00+00:00,-21.25
9211,2007-10-09 00:00:00+00:00,-19.5
9212,2007-10-10 00:00:00+00:00,-16.75
9213,2007-10-11 00:00:00+00:00,-17.5
9214,2007-10-12 00:00:00+00:00,3.5
9215,2007-10-15 00:00:00+00:00,4.75
9216,2007-10-16 00:00:00+00:00,23.0
9217,2007-10-17 00:00:00+00:00,30.5
9218,2007-10-18 00:00:00+00:00,44.5
9219,2007-10-19 00:00:00+00:00,30.75
9220,2007-10-22 00:00:00+00:00,-29.0
9221,2007-10-23 00:00:00+00:00,-6.25
9222,2007-10-24 00:00:00+00:00,2.75
9223,2007-10-25 00:00:00+00:00,1.5
9224,2007-10-26 00:00:00+00:00,8.75
9225,2007-10-29 00:00:00+00:00,22.25
9226,2007-10-30 00:00:00+00:00,18.0
9227,2007-10-31 00:00:00+00:00,10.75
9228,2007-11-01 00:00:00+00:00,23.5
9229,2007-11-02 00:00:00+00:00,19.25
9230,2007-11-05 01:00:00+00:00,2.5
9231,2007-11-06 01:00:00+00:00,0.5
9232,2007-11-07 01:00:00+00:00,-1.5
9233,2007-11-08 01:00:00+00:00,-1.0
9234,2007-11-09 01:00:00+00:00,1.75
9235,2007-11-12 01:00:00+00:00,-11.5
9236,2007-11-13 01:00:00+00:00,-9.25
9237,2007-11-14 01:00:00+00:00,-19.0
9238,2007-11-15 01:00:00+00:00,-2.5
9239,2007-11-16 01:00:00+00:00,-5.0
9240,2007-11-19 01:00:00+00:00,-0.75
9241,2007-11-20 01:00:00+00:00,15.5
9242,2007-11-21 01:00:00+00:00,8.75
9243,2007-11-22 01:00:00+00:00,20.75
9244,2007-11-23 01:00:00+00:00,9.75
9245,2007-11-26 01:00:00+00:00,-3.75
9246,2007-11-27 01:00:00+00:00,11.0
9247,2007-11-28 01:00:00+00:00,1.25
9248,2007-11-29 01:00:00+00:00,14.75
9249,2007-11-30 01:00:00+00:00,7.25
9250,2007-12-03 01:00:00+00:00,-1.5
9251,2007-12-04 01:00:00+00:00,6.5
9252,2007-12-05 01:00:00+00:00,-1.0
9253,2007-12-06 01:00:00+00:00,7.25
9254,2007-12-07 01:00:00+00:00,9.5
9255,2007-12-10 01:00:00+00:00,8.25
9256,2007-12-11 01:00:00+00:00,2.25
9257,2007-12-12 01:00:00+00:00,5.25
9258,2007-12-13 01:00:00+00:00,1.5
9259,2007-12-14 01:00:00+00:00,12.5
9260,2007-12-17 01:00:00+00:00,17.75
9261,2007-12-18 01:00:00+00:00,27.75
9262,2007-12-19 01:00:00+00:00,24.0
9263,2007-12-20 01:00:00+00:00,28.5
9264,2007-12-21 01:00:00+00:00,15.75
9265,2007-12-24 01:00:00+00:00,14.25
9266,2007-12-26 01:00:00+00:00,12.75
9267,2007-12-27 01:00:00+00:00,22.0
9268,2007-12-28 01:00:00+00:00,23.0
9269,2007-12-31 01:00:00+00:00,21.0
9270,2008-01-02 01:00:00+00:00,21.0
9271,2008-01-03 01:00:00+00:00,8.0
9272,2008-01-04 01:00:00+00:00,1.5
9273,2008-01-07 01:00:00+00:00,2.5
9274,2008-01-08 01:00:00+00:00,5.25
9275,2008-01-09 01:00:00+00:00,5.25
9276,2008-01-10 01:00:00+00:00,20.25
9277,2008-01-11 01:00:00+00:00,20.0
9278,2008-01-14 01:00:00+00:00,14.5
9279,2008-01-15 01:00:00+00:00,12.0
9280,2008-01-16 01:00:00+00:00,18.5
9281,2008-01-17 01:00:00+00:00,13.75
9282,2008-01-18 01:00:00+00:00,12.0
9283,2008-01-22 01:00:00+00:00,14.25
9284,2008-01-23 01:00:00+00:00,23.25
9285,2008-01-24 01:00:00+00:00,14.75
9286,2008-01-25 01:00:00+00:00,9.0
9287,2008-01-28 01:00:00+00:00,28.25
9288,2008-01-29 01:00:00+00:00,45.75
9289,2008-01-30 01:00:00+00:00,30.25
9290,2008-01-31 01:00:00+00:00,-25.25
9291,2008-02-01 01:00:00+00:00,-27.0
9292,2008-02-04 01:00:00+00:00,-3.25
9293,2008-02-05 01:00:00+00:00,23.0
9294,2008-02-06 01:00:00+00:00,39.75
9295,2008-02-07 01:00:00+00:00,-13.25
9296,2008-02-08 01:00:00+00:00,-3.75
9297,2008-02-11 01:00:00+00:00,4.0
9298,2008-02-12 01:00:00+00:00,12.0
9299,2008-02-13 01:00:00+00:00,29.25
9300,2008-02-14 01:00:00+00:00,-12.0
9301,2008-02-15 01:00:00+00:00,-2.25
9302,2008-02-19 01:00:00+00:00,-8.25
9303,2008-02-20 01:00:00+00:00,-8.25
9304,2008-02-21 01:00:00+00:00,-3.0
9305,2008-02-22 01:00:00+00:00,-1.75
9306,2008-02-25 01:00:00+00:00,7.5
9307,2008-02-26 01:00:00+00:00,-7.0
9308,2008-02-27 01:00:00+00:00,-11.5
9309,2008-02-28 01:00:00+00:00,-4.5
9310,2008-02-29 01:00:00+00:00,11.5
9311,2008-03-03 01:00:00+00:00,6.75
9312,2008-03-04 01:00:00+00:00,16.5
9313,2008-03-05 01:00:00+00:00,25.75
9314,2008-03-06 01:00:00+00:00,27.5
9315,2008-03-07 01:00:00+00:00,11.25
9316,2008-03-10 00:00:00+00:00,18.5
9317,2008-03-11 00:00:00+00:00,10.5
9318,2008-03-12 00:00:00+00:00,1.5
9319,2008-03-13 00:00:00+00:00,18.75
9320,2008-03-14 00:00:00+00:00,-34.25
9321,2008-03-17 00:00:00+00:00,-33.25
9322,2008-03-18 00:00:00+00:00,-24.0
9323,2008-03-19 00:00:00+00:00,-42.0
9324,2008-03-20 00:00:00+00:00,-24.0
9325,2008-03-24 00:00:00+00:00,-9.25
9326,2008-03-25 00:00:00+00:00,-0.75
9327,2008-03-26 00:00:00+00:00,18.0
9328,2008-03-27 00:00:00+00:00,0.25
9329,2008-03-28 00:00:00+00:00,2.25
9330,2008-03-31 00:00:00+00:00,-12.0
9331,2008-04-01 00:00:00+00:00,26.5
9332,2008-04-02 00:00:00+00:00,25.25
9333,2008-04-03 00:00:00+00:00,40.0
9334,2008-04-04 00:00:00+00:00,62.0
9335,2008-04-07 00:00:00+00:00,-34.5
9336,2008-04-08 00:00:00+00:00,5.5
9337,2008-04-09 00:00:00+00:00,5.0
9338,2008-04-10 00:00:00+00:00,28.25
9339,2008-04-11 00:00:00+00:00,53.0
9340,2008-04-14 00:00:00+00:00,42.5
9341,2008-04-15 00:00:00+00:00,39.25
9342,2008-04-16 00:00:00+00:00,43.5
9343,2008-04-17 00:00:00+00:00,44.5
9344,2008-04-18 00:00:00+00:00,37.5
9345,2008-04-21 00:00:00+00:00,-22.75
9346,2008-04-22 00:00:00+00:00,-7.25
9347,2008-04-23 00:00:00+00:00,-9.25
9348,2008-04-24 00:00:00+00:00,5.75
9349,2008-04-25 00:00:00+00:00,13.75
9350,2008-04-28 00:00:00+00:00,-1.75
9351,2008-04-29 00:00:00+00:00,-14.75
9352,2008-04-30 00:00:00+00:00,1.5
9353,2008-05-01 00:00:00+00:00,-9.25
9354,2008-05-02 00:00:00+00:00,-15.25
9355,2008-05-05 00:00:00+00:00,-11.5
9356,2008-05-06 00:00:00+00:00,-11.75
9357,2008-05-07 00:00:00+00:00,-15.75
9358,2008-05-08 00:00:00+00:00,-27.25
9359,2008-05-09 00:00:00+00:00,-22.25
9360,2008-05-12 00:00:00+00:00,19.75
9361,2008-05-13 00:00:00+00:00,-3.0
9362,2008-05-14 00:00:00+00:00,24.5
9363,2008-05-15 00:00:00+00:00,41.0
9364,2008-05-16 00:00:00+00:00,36.25
9365,2008-05-19 00:00:00+00:00,0.0
9366,2008-05-20 00:00:00+00:00,0.0
9367,2008-05-21 00:00:00+00:00,0.0
9368,2008-05-22 00:00:00+00:00,0.0
9369,2008-05-23 00:00:00+00:00,0.0
9370,2008-05-27 00:00:00+00:00,-20.75
9371,2008-05-28 00:00:00+00:00,-1.0
9372,2008-05-29 00:00:00+00:00,16.75
9373,2008-05-30 00:00:00+00:00,31.25
9374,2008-06-02 00:00:00+00:00,38.25
9375,2008-06-03 00:00:00+00:00,-28.0
9376,2008-06-04 00:00:00+00:00,-17.5
9377,2008-06-05 00:00:00+00:00,11.0
9378,2008-06-06 00:00:00+00:00,-3.25
9379,2008-06-09 00:00:00+00:00,8.75
9380,2008-06-10 00:00:00+00:00,11.25
9381,2008-06-11 00:00:00+00:00,2.75
9382,2008-06-12 00:00:00+00:00,-25.0
9383,2008-06-13 00:00:00+00:00,3.5
9384,2008-06-16 00:00:00+00:00,16.0
9385,2008-06-17 00:00:00+00:00,10.0
9386,2008-06-18 00:00:00+00:00,22.0
9387,2008-06-19 00:00:00+00:00,61.0
9388,2008-06-20 00:00:00+00:00,51.5
9389,2008-06-23 00:00:00+00:00,41.5
9390,2008-06-24 00:00:00+00:00,65.25
9391,2008-06-25 00:00:00+00:00,88.75
9392,2008-06-26 00:00:00+00:00,65.75
9393,2008-06-27 00:00:00+00:00,81.0
9394,2008-06-30 00:00:00+00:00,75.25
9395,2008-07-01 00:00:00+00:00,-69.0
9396,2008-07-02 00:00:00+00:00,-43.0
9397,2008-07-03 00:00:00+00:00,-18.75
9398,2008-07-07 00:00:00+00:00,10.5
9399,2008-07-08 00:00:00+00:00,8.25
9400,2008-07-09 00:00:00+00:00,-29.75
9401,2008-07-10 00:00:00+00:00,-16.25
9402,2008-07-11 00:00:00+00:00,26.0
9403,2008-07-14 00:00:00+00:00,46.5
9404,2008-07-15 00:00:00+00:00,13.5
9405,2008-07-16 00:00:00+00:00,-19.75
9406,2008-07-17 00:00:00+00:00,-31.0
9407,2008-07-18 00:00:00+00:00,-4.0
9408,2008-07-21 00:00:00+00:00,40.0
9409,2008-07-22 00:00:00+00:00,33.25
9410,2008-07-23 00:00:00+00:00,37.5
9411,2008-07-24 00:00:00+00:00,74.5
9412,2008-07-25 00:00:00+00:00,66.75
9413,2008-07-28 00:00:00+00:00,64.0
9414,2008-07-29 00:00:00+00:00,56.25
9415,2008-07-30 00:00:00+00:00,36.25
9416,2008-07-31 00:00:00+00:00,55.25
9417,2008-08-01 00:00:00+00:00,81.5
9418,2008-08-04 00:00:00+00:00,74.5
9419,2008-08-05 00:00:00+00:00,74.75
9420,2008-08-06 00:00:00+00:00,-87.0
9421,2008-08-07 00:00:00+00:00,-58.25
9422,2008-08-08 00:00:00+00:00,-32.25
9423,2008-08-11 00:00:00+00:00,-7.25
9424,2008-08-12 00:00:00+00:00,20.5
9425,2008-08-13 00:00:00+00:00,-30.0
9426,2008-08-14 00:00:00+00:00,-14.5
9427,2008-08-15 00:00:00+00:00,12.25
9428,2008-08-18 00:00:00+00:00,46.5
9429,2008-08-19 00:00:00+00:00,68.75
9430,2008-08-20 00:00:00+00:00,-93.5
9431,2008-08-21 00:00:00+00:00,-65.25
9432,2008-08-22 00:00:00+00:00,-66.5
9433,2008-08-25 00:00:00+00:00,-38.25
9434,2008-08-26 00:00:00+00:00,-16.25
9435,2008-08-27 00:00:00+00:00,31.0
9436,2008-08-28 00:00:00+00:00,35.5
9437,2008-08-29 00:00:00+00:00,31.25
9438,2008-09-02 00:00:00+00:00,55.75
9439,2008-09-03 00:00:00+00:00,55.75
9440,2008-09-04 00:00:00+00:00,-36.25
9441,2008-09-05 00:00:00+00:00,-40.0
9442,2008-09-08 00:00:00+00:00,-56.75
9443,2008-09-09 00:00:00+00:00,-27.25
9444,2008-09-10 00:00:00+00:00,-10.5
9445,2008-09-11 00:00:00+00:00,-2.25
9446,2008-09-12 00:00:00+00:00,27.75
9447,2008-09-15 00:00:00+00:00,1.5
9448,2008-09-16 00:00:00+00:00,11.0
9449,2008-09-17 00:00:00+00:00,13.0
9450,2008-09-18 00:00:00+00:00,13.0
9451,2008-09-19 00:00:00+00:00,21.5
9452,2008-09-22 00:00:00+00:00,36.0
9453,2008-09-23 00:00:00+00:00,24.75
9454,2008-09-24 00:00:00+00:00,25.5
9455,2008-09-25 00:00:00+00:00,31.25
9456,2008-09-26 00:00:00+00:00,-14.75
9457,2008-09-29 00:00:00+00:00,-13.0
9458,2008-09-30 00:00:00+00:00,12.25
9459,2008-10-01 00:00:00+00:00,-17.25
9460,2008-10-02 00:00:00+00:00,-6.0
9461,2008-10-03 00:00:00+00:00,-21.0
9462,2008-10-06 00:00:00+00:00,-3.5
9463,2008-10-07 00:00:00+00:00,28.0
9464,2008-10-08 00:00:00+00:00,9.0
9465,2008-10-09 00:00:00+00:00,-31.0
9466,2008-10-10 00:00:00+00:00,-0.75
9467,2008-10-13 00:00:00+00:00,45.5
9468,2008-10-14 00:00:00+00:00,72.75
9469,2008-10-15 00:00:00+00:00,79.0
9470,2008-10-16 00:00:00+00:00,104.25
9471,2008-10-17 00:00:00+00:00,89.0
9472,2008-10-20 00:00:00+00:00,89.0
9473,2008-10-21 00:00:00+00:00,70.5
9474,2008-10-22 00:00:00+00:00,56.5
9475,2008-10-23 00:00:00+00:00,15.75
9476,2008-10-24 00:00:00+00:00,45.75
9477,2008-10-27 00:00:00+00:00,12.5
9478,2008-10-28 00:00:00+00:00,5.75
9479,2008-10-29 00:00:00+00:00,39.5
9480,2008-10-30 00:00:00+00:00,-53.75
9481,2008-10-31 00:00:00+00:00,-5.25
9482,2008-11-03 01:00:00+00:00,7.0
9483,2008-11-04 01:00:00+00:00,-0.25
9484,2008-11-05 01:00:00+00:00,-3.0
9485,2008-11-06 01:00:00+00:00,5.75
9486,2008-11-07 01:00:00+00:00,-30.25
9487,2008-11-10 01:00:00+00:00,-33.25
9488,2008-11-11 01:00:00+00:00,-20.25
9489,2008-11-12 01:00:00+00:00,35.75
9490,2008-11-13 01:00:00+00:00,-19.25
9491,2008-11-14 01:00:00+00:00,-28.75
9492,2008-11-17 01:00:00+00:00,-17.75
9493,2008-11-18 01:00:00+00:00,-22.25
9494,2008-11-19 01:00:00+00:00,30.5
9495,2008-11-20 01:00:00+00:00,-31.5
9496,2008-11-21 01:00:00+00:00,-26.0
9497,2008-11-24 01:00:00+00:00,-19.5
9498,2008-11-25 01:00:00+00:00,-38.75
9499,2008-11-26 01:00:00+00:00,-20.75
9500,2008-11-28 01:00:00+00:00,1.0
9501,2008-12-01 01:00:00+00:00,-4.75
9502,2008-12-02 01:00:00+00:00,-2.25
9503,2008-12-03 01:00:00+00:00,-5.75
9504,2008-12-04 01:00:00+00:00,-9.25
9505,2008-12-05 01:00:00+00:00,-13.25
9506,2008-12-08 01:00:00+00:00,-41.75
9507,2008-12-09 01:00:00+00:00,-31.25
9508,2008-12-10 01:00:00+00:00,-26.5
9509,2008-12-11 01:00:00+00:00,-24.75
9510,2008-12-12 01:00:00+00:00,-2.0
9511,2008-12-15 01:00:00+00:00,-10.25
9512,2008-12-16 01:00:00+00:00,6.25
9513,2008-12-17 01:00:00+00:00,5.25
9514,2008-12-18 01:00:00+00:00,20.0
9515,2008-12-19 01:00:00+00:00,-56.5
9516,2008-12-22 01:00:00+00:00,-18.75
9517,2008-12-23 01:00:00+00:00,-20.5
9518,2008-12-24 01:00:00+00:00,-6.25
9519,2008-12-26 01:00:00+00:00,17.5
9520,2008-12-29 01:00:00+00:00,64.25
9521,2008-12-30 01:00:00+00:00,45.25
9522,2008-12-31 01:00:00+00:00,66.25
9523,2009-01-02 01:00:00+00:00,47.5
9524,2009-01-05 01:00:00+00:00,38.0
9525,2009-01-06 01:00:00+00:00,7.25
9526,2009-01-07 01:00:00+00:00,6.5
9527,2009-01-08 01:00:00+00:00,0.75
