,asofdate,pnl,strategy,positionType
1795,2012-05-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1800,2012-06-05 21:46:00+00:00,0.75,arma_threshold_ma,long
1805,2012-06-12 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1810,2012-06-19 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1815,2012-06-26 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1820,2012-07-04 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1825,2012-07-11 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1830,2012-07-18 21:46:00+00:00,-0.3000000000000007,arma_threshold_ma,long
1835,2012-07-25 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1840,2012-08-01 21:46:00+00:00,-0.9499999999999993,arma_threshold_ma,short
1845,2012-08-08 21:46:00+00:00,0.4499999999999993,arma_threshold_ma,short
1850,2012-08-15 21:46:00+00:00,2.1499999999999986,arma_threshold_ma,short
1855,2012-08-22 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1860,2012-08-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1865,2012-09-06 21:46:00+00:00,-0.3999999999999986,arma_threshold_ma,short
1870,2012-09-13 21:46:00+00:00,4.6,arma_threshold_ma,short
1875,2012-09-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1880,2012-09-27 21:46:00+00:00,-0.3000000000000007,arma_threshold_ma,short
1885,2012-10-04 21:46:00+00:00,-0.34999999999999787,arma_threshold_ma,short
1890,2012-10-11 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1895,2012-10-18 21:46:00+00:00,0.0,arma_threshold_ma,no_position
1900,2012-10-25 21:46:00+00:00,0.9500000000000028,arma_threshold_ma,long
1905,2012-11-04 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1910,2012-11-11 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1915,2012-11-18 22:46:00+00:00,1.0,arma_threshold_ma,short
1920,2012-11-26 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1925,2012-12-03 22:46:00+00:00,0.8999999999999986,arma_threshold_ma,long
1930,2012-12-10 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1935,2012-12-17 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1940,2012-12-25 22:46:00+00:00,0.5999999999999979,arma_threshold_ma,long
1945,2013-01-02 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1950,2013-01-09 22:46:00+00:00,3.5999999999999996,arma_threshold_ma,short
1955,2013-01-16 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1960,2013-01-24 22:46:00+00:00,-1.5,arma_threshold_ma,short
1965,2013-01-31 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1970,2013-02-07 22:46:00+00:00,-0.20000000000000107,arma_threshold_ma,short
1975,2013-02-14 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1980,2013-02-24 22:46:00+00:00,0.0,arma_threshold_ma,no_position
1985,2013-03-03 22:46:00+00:00,3.1499999999999986,arma_threshold_ma,long
1990,2013-03-10 21:46:00+00:00,2.6499999999999986,arma_threshold_ma,short
1995,2013-03-17 21:46:00+00:00,2.0,arma_threshold_ma,short
2000,2013-03-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2005,2013-04-01 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2010,2013-04-08 21:46:00+00:00,0.75,arma_threshold_ma,short
2015,2013-04-15 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2020,2013-04-22 21:46:00+00:00,-0.34999999999999964,arma_threshold_ma,short
2025,2013-04-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2030,2013-05-06 21:46:00+00:00,0.10000000000000142,arma_threshold_ma,short
2035,2013-05-13 21:46:00+00:00,0.5999999999999996,arma_threshold_ma,short
2040,2013-05-20 21:46:00+00:00,0.29999999999999893,arma_threshold_ma,short
2045,2013-05-28 21:46:00+00:00,0.0,arma_threshold_ma,long
2050,2013-06-04 21:46:00+00:00,1.8499999999999996,arma_threshold_ma,long
2055,2013-06-11 21:46:00+00:00,1.6500000000000004,arma_threshold_ma,long
2060,2013-06-18 21:46:00+00:00,1.1999999999999993,arma_threshold_ma,long
2065,2013-06-25 21:46:00+00:00,-0.6999999999999993,arma_threshold_ma,long
2070,2013-07-02 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2075,2013-07-10 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2080,2013-07-17 21:46:00+00:00,-2.75,arma_threshold_ma,long
2085,2013-07-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2090,2013-07-31 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2095,2013-08-07 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2100,2013-08-14 21:46:00+00:00,0.34999999999999964,arma_threshold_ma,short
2105,2013-08-21 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2110,2013-08-28 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2115,2013-09-05 21:46:00+00:00,-1.9000000000000021,arma_threshold_ma,short
2120,2013-09-12 21:46:00+00:00,0.8500000000000014,arma_threshold_ma,short
2125,2013-09-19 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2130,2013-09-26 21:46:00+00:00,0.17999999999999972,arma_threshold_ma,long
2135,2013-10-03 21:46:00+00:00,0.5199999999999996,arma_threshold_ma,long
2140,2013-10-10 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2145,2013-10-17 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2150,2013-10-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2155,2013-10-31 21:46:00+00:00,0.15000000000000036,arma_threshold_ma,long
2160,2013-11-07 22:46:00+00:00,0.05000000000000071,arma_threshold_ma,short
2165,2013-11-14 22:46:00+00:00,0.8499999999999996,arma_threshold_ma,short
2170,2013-11-21 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2175,2013-12-01 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2180,2013-12-08 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2185,2013-12-15 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2190,2013-12-22 22:46:00+00:00,-2.1500000000000004,arma_threshold_ma,short
2195,2013-12-30 22:46:00+00:00,2.0500000000000007,arma_threshold_ma,short
2200,2014-01-07 22:46:00+00:00,-0.05000000000000071,arma_threshold_ma,short
2205,2014-01-14 22:46:00+00:00,0.2400000000000002,arma_threshold_ma,short
2210,2014-01-22 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2215,2014-01-29 22:46:00+00:00,1.0300000000000011,arma_threshold_ma,long
2220,2014-02-05 22:46:00+00:00,2.4999999999999982,arma_threshold_ma,long
2225,2014-02-12 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2230,2014-02-20 22:46:00+00:00,-2.3999999999999986,arma_threshold_ma,long
2235,2014-02-27 22:46:00+00:00,0.5999999999999996,arma_threshold_ma,long
2240,2014-03-06 22:46:00+00:00,-0.09999999999999964,arma_threshold_ma,short
2245,2014-03-13 21:46:00+00:00,0.25,arma_threshold_ma,long
2250,2014-03-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2255,2014-03-27 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2260,2014-04-03 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2265,2014-04-10 21:46:00+00:00,-0.75,arma_threshold_ma,long
2270,2014-04-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2275,2014-04-27 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2280,2014-05-04 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2285,2014-05-11 21:46:00+00:00,0.5999999999999996,arma_threshold_ma,short
2290,2014-05-18 21:46:00+00:00,1.0999999999999996,arma_threshold_ma,short
2295,2014-05-26 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2300,2014-06-02 21:46:00+00:00,-0.4499999999999993,arma_threshold_ma,short
2305,2014-06-09 21:46:00+00:00,0.14999999999999858,arma_threshold_ma,short
2310,2014-06-16 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2315,2014-06-23 21:46:00+00:00,-0.29999999999999893,arma_threshold_ma,short
2320,2014-06-30 21:46:00+00:00,-0.7300000000000004,arma_threshold_ma,short
2325,2014-07-08 21:46:00+00:00,0.9800000000000004,arma_threshold_ma,short
2330,2014-07-15 21:46:00+00:00,-0.15000000000000036,arma_threshold_ma,short
2335,2014-07-22 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2340,2014-07-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2345,2014-08-05 21:46:00+00:00,0.5,arma_threshold_ma,long
2350,2014-08-12 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2355,2014-08-19 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2360,2014-08-26 21:46:00+00:00,-0.05000000000000071,arma_threshold_ma,long
2365,2014-09-03 21:46:00+00:00,0.05000000000000071,arma_threshold_ma,long
2370,2014-09-10 21:46:00+00:00,0.0,arma_threshold_ma,long
2375,2014-09-17 21:46:00+00:00,0.0,arma_threshold_ma,long
2380,2014-09-24 21:46:00+00:00,0.5,arma_threshold_ma,long
2385,2014-10-01 21:46:00+00:00,1.75,arma_threshold_ma,long
2390,2014-10-08 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2395,2014-10-15 21:46:00+00:00,0.6499999999999986,arma_threshold_ma,long
2400,2014-10-22 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2405,2014-10-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2410,2014-11-05 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2415,2014-11-12 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2420,2014-11-19 22:46:00+00:00,-0.20000000000000107,arma_threshold_ma,long
2425,2014-11-27 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2430,2014-12-04 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2435,2014-12-11 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2440,2014-12-18 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2445,2014-12-28 22:46:00+00:00,3.0500000000000007,arma_threshold_ma,short
2450,2015-01-05 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2455,2015-01-12 22:46:00+00:00,3.8000000000000007,arma_threshold_ma,long
2460,2015-01-20 22:46:00+00:00,0.3000000000000007,arma_threshold_ma,long
2465,2015-01-27 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2470,2015-02-03 22:46:00+00:00,1.6000000000000014,arma_threshold_ma,long
2475,2015-02-10 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2480,2015-02-18 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2485,2015-02-25 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2490,2015-03-04 22:46:00+00:00,1.6000000000000014,arma_threshold_ma,short
2495,2015-03-11 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2500,2015-03-18 21:46:00+00:00,-0.5500000000000007,arma_threshold_ma,short
2505,2015-03-25 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2510,2015-04-01 21:46:00+00:00,0.04999999999999716,arma_threshold_ma,short
2515,2015-04-09 21:46:00+00:00,0.8500000000000014,arma_threshold_ma,short
2520,2015-04-16 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2525,2015-04-23 21:46:00+00:00,-2.25,arma_threshold_ma,short
2530,2015-04-30 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2535,2015-05-07 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2540,2015-05-14 21:46:00+00:00,0.10999999999999943,arma_threshold_ma,short
2545,2015-05-21 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2550,2015-05-31 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2555,2015-06-07 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2560,2015-06-14 21:46:00+00:00,-0.6500000000000004,arma_threshold_ma,short
2565,2015-06-21 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2570,2015-06-28 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2575,2015-07-06 21:46:00+00:00,2.8499999999999996,arma_threshold_ma,long
2580,2015-07-13 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2585,2015-07-20 21:46:00+00:00,2.25,arma_threshold_ma,short
2590,2015-07-27 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2595,2015-08-03 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2600,2015-08-10 21:46:00+00:00,0.25,arma_threshold_ma,short
2605,2015-08-17 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2610,2015-08-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2615,2015-08-31 21:46:00+00:00,11.049999999999999,arma_threshold_ma,long
2620,2015-09-08 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2625,2015-09-15 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2630,2015-09-22 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2635,2015-09-29 21:46:00+00:00,2.1499999999999986,arma_threshold_ma,long
2640,2015-10-06 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2645,2015-10-13 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2650,2015-10-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2655,2015-10-27 21:46:00+00:00,-0.09999999999999787,arma_threshold_ma,long
2660,2015-11-03 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2665,2015-11-10 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2670,2015-11-17 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2675,2015-11-24 22:46:00+00:00,-1.0,arma_threshold_ma,short
2680,2015-12-02 22:46:00+00:00,1.0,arma_threshold_ma,short
2685,2015-12-09 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2690,2015-12-16 22:46:00+00:00,-1.0,arma_threshold_ma,short
2695,2015-12-23 22:46:00+00:00,0.05000000000000071,arma_threshold_ma,short
2700,2016-01-03 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2705,2016-01-10 22:46:00+00:00,1.5999999999999979,arma_threshold_ma,long
2710,2016-01-18 22:46:00+00:00,3.650000000000002,arma_threshold_ma,long
2715,2016-01-25 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2720,2016-02-01 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2725,2016-02-08 22:46:00+00:00,0.25,arma_threshold_ma,long
2730,2016-02-16 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2735,2016-02-23 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2740,2016-03-01 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2745,2016-03-08 22:46:00+00:00,2.5,arma_threshold_ma,short
2750,2016-03-15 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2755,2016-03-22 21:46:00+00:00,0.8000000000000007,arma_threshold_ma,short
2760,2016-03-30 21:46:00+00:00,0.5499999999999972,arma_threshold_ma,short
2765,2016-04-06 21:46:00+00:00,1.8000000000000007,arma_threshold_ma,short
2770,2016-04-13 21:46:00+00:00,-1.3499999999999979,arma_threshold_ma,short
2775,2016-04-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2780,2016-04-27 21:46:00+00:00,-2.099999999999998,arma_threshold_ma,short
2785,2016-05-04 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2790,2016-05-11 21:46:00+00:00,-0.25,arma_threshold_ma,short
2795,2016-05-18 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2800,2016-05-25 21:46:00+00:00,-2.7500000000000018,arma_threshold_ma,short
2805,2016-06-02 21:46:00+00:00,2.150000000000002,arma_threshold_ma,short
2810,2016-06-09 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2815,2016-06-16 21:46:00+00:00,2.799999999999999,arma_threshold_ma,long
2820,2016-06-23 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2825,2016-06-30 21:46:00+00:00,2.5749999999999993,arma_threshold_ma,long
2830,2016-07-10 21:46:00+00:00,5.875,arma_threshold_ma,short
2835,2016-07-17 21:46:00+00:00,2.1499999999999986,arma_threshold_ma,short
2840,2016-07-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2845,2016-07-31 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2850,2016-08-07 21:46:00+00:00,1.6999999999999993,arma_threshold_ma,short
2855,2016-08-14 21:46:00+00:00,1.1500000000000004,arma_threshold_ma,short
2860,2016-08-21 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2865,2016-08-28 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2870,2016-09-05 21:46:00+00:00,0.049999999999998934,arma_threshold_ma,short
2875,2016-09-12 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2880,2016-09-19 21:46:00+00:00,4.399999999999999,arma_threshold_ma,long
2885,2016-09-26 21:46:00+00:00,-1.8999999999999986,arma_threshold_ma,long
2890,2016-10-03 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2895,2016-10-10 21:46:00+00:00,0.20000000000000107,arma_threshold_ma,short
2900,2016-10-17 21:46:00+00:00,0.5,arma_threshold_ma,long
2905,2016-10-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
2910,2016-10-31 21:46:00+00:00,-0.45000000000000107,arma_threshold_ma,long
2915,2016-11-07 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2920,2016-11-14 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2925,2016-11-21 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2930,2016-11-29 22:46:00+00:00,-1.2250000000000014,arma_threshold_ma,short
2935,2016-12-06 22:46:00+00:00,-0.09999999999999964,arma_threshold_ma,short
2940,2016-12-13 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2945,2016-12-20 22:46:00+00:00,-0.10000000000000142,arma_threshold_ma,short
2950,2016-12-28 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2955,2017-01-05 22:46:00+00:00,-0.7999999999999989,arma_threshold_ma,short
2960,2017-01-12 22:46:00+00:00,1.9499999999999993,arma_threshold_ma,short
2965,2017-01-22 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2970,2017-01-29 22:46:00+00:00,-1.3999999999999986,arma_threshold_ma,short
2975,2017-02-05 22:46:00+00:00,0.6999999999999993,arma_threshold_ma,short
2980,2017-02-12 22:46:00+00:00,0.40000000000000036,arma_threshold_ma,short
2985,2017-02-20 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2990,2017-02-27 22:46:00+00:00,0.0,arma_threshold_ma,no_position
2995,2017-03-06 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3000,2017-03-13 21:46:00+00:00,0.9000000000000004,arma_threshold_ma,short
3005,2017-03-20 21:46:00+00:00,-0.0,arma_threshold_ma,short
3010,2017-03-27 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3015,2017-04-03 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3020,2017-04-10 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3025,2017-04-18 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3030,2017-04-25 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3035,2017-05-02 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3040,2017-05-09 21:46:00+00:00,0.3000000000000007,arma_threshold_ma,short
3045,2017-05-16 21:46:00+00:00,0.5499999999999989,arma_threshold_ma,short
3050,2017-05-23 21:46:00+00:00,2.6999999999999993,arma_threshold_ma,long
3055,2017-05-31 21:46:00+00:00,2.25,arma_threshold_ma,short
3060,2017-06-07 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3065,2017-06-14 21:46:00+00:00,-0.0,arma_threshold_ma,short
3070,2017-06-21 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3075,2017-06-28 21:46:00+00:00,-0.4499999999999993,arma_threshold_ma,short
3080,2017-07-06 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3085,2017-07-13 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3090,2017-07-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3095,2017-07-27 21:46:00+00:00,-0.8000000000000007,arma_threshold_ma,short
3100,2017-08-03 21:46:00+00:00,-0.0,arma_threshold_ma,short
3105,2017-08-10 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3110,2017-08-17 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3115,2017-08-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3120,2017-08-31 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3125,2017-09-10 21:46:00+00:00,-0.4499999999999993,arma_threshold_ma,long
3130,2017-09-17 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3135,2017-09-24 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3140,2017-10-01 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3145,2017-10-08 21:46:00+00:00,1.0,arma_threshold_ma,short
3150,2017-10-15 21:46:00+00:00,0.25,arma_threshold_ma,short
3155,2017-10-22 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3160,2017-10-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3165,2017-11-05 22:46:00+00:00,0.20000000000000107,arma_threshold_ma,short
3170,2017-11-12 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3175,2017-11-19 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3180,2017-11-27 22:46:00+00:00,-0.4499999999999993,arma_threshold_ma,short
3185,2017-12-04 22:46:00+00:00,-0.7999999999999989,arma_threshold_ma,long
3190,2017-12-11 22:46:00+00:00,-0.5999999999999996,arma_threshold_ma,short
3195,2017-12-18 22:46:00+00:00,1.5,arma_threshold_ma,short
3200,2017-12-26 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3205,2018-01-03 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3210,2018-01-10 22:46:00+00:00,0.75,arma_threshold_ma,short
3215,2018-01-18 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3220,2018-01-25 22:46:00+00:00,1.450000000000001,arma_threshold_ma,long
3225,2018-02-01 22:46:00+00:00,0.3999999999999986,arma_threshold_ma,long
3230,2018-02-08 22:46:00+00:00,3.3000000000000007,arma_threshold_ma,long
3235,2018-02-15 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3240,2018-02-25 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3245,2018-03-04 22:46:00+00:00,-1.5999999999999979,arma_threshold_ma,long
3250,2018-03-11 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3255,2018-03-18 21:46:00+00:00,-2.099999999999998,arma_threshold_ma,long
3260,2018-03-25 21:46:00+00:00,2.0,arma_threshold_ma,long
3265,2018-04-02 21:46:00+00:00,1.1499999999999986,arma_threshold_ma,long
3270,2018-04-09 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3275,2018-04-16 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3280,2018-04-23 21:46:00+00:00,4.850000000000001,arma_threshold_ma,short
3285,2018-04-30 21:46:00+00:00,-2.3500000000000014,arma_threshold_ma,short
3290,2018-05-07 21:46:00+00:00,1.4000000000000021,arma_threshold_ma,short
3295,2018-05-14 21:46:00+00:00,0.4999999999999982,arma_threshold_ma,short
3300,2018-05-21 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3305,2018-05-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3310,2018-06-05 21:46:00+00:00,-0.9500000000000011,arma_threshold_ma,short
3315,2018-06-12 21:46:00+00:00,2.1000000000000014,arma_threshold_ma,short
3320,2018-06-19 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3325,2018-06-26 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3330,2018-07-04 21:46:00+00:00,3.0,arma_threshold_ma,long
3335,2018-07-11 21:46:00+00:00,1.450000000000001,arma_threshold_ma,short
3340,2018-07-18 21:46:00+00:00,2.1500000000000004,arma_threshold_ma,short
3345,2018-07-25 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3350,2018-08-01 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3355,2018-08-08 21:46:00+00:00,-0.07500000000000107,arma_threshold_ma,short
3360,2018-08-15 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3365,2018-08-22 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3370,2018-08-29 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3375,2018-09-06 21:46:00+00:00,0.3000000000000007,arma_threshold_ma,long
3380,2018-09-13 21:46:00+00:00,-0.8499999999999996,arma_threshold_ma,short
3385,2018-09-20 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3390,2018-09-27 21:46:00+00:00,1.25,arma_threshold_ma,long
3395,2018-10-04 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3400,2018-10-11 21:46:00+00:00,1.25,arma_threshold_ma,long
3405,2018-10-18 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3410,2018-10-25 21:46:00+00:00,-1.5,arma_threshold_ma,long
3415,2018-11-01 21:46:00+00:00,0.0,arma_threshold_ma,no_position
3420,2018-11-08 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3425,2018-11-15 22:46:00+00:00,-2.099999999999998,arma_threshold_ma,long
3430,2018-11-25 22:46:00+00:00,0.7999999999999972,arma_threshold_ma,long
3435,2018-12-02 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3440,2018-12-09 22:46:00+00:00,-2.150000000000002,arma_threshold_ma,long
3445,2018-12-16 22:46:00+00:00,4.550000000000001,arma_threshold_ma,long
3450,2018-12-23 22:46:00+00:00,2.150000000000002,arma_threshold_ma,long
3455,2019-01-01 22:46:00+00:00,2.424999999999997,arma_threshold_ma,long
3460,2019-01-08 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3465,2019-01-15 22:46:00+00:00,3.0,arma_threshold_ma,short
3470,2019-01-23 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3475,2019-01-30 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3480,2019-02-06 22:46:00+00:00,2.0500000000000007,arma_threshold_ma,short
3485,2019-02-13 22:46:00+00:00,0.0,arma_threshold_ma,no_position
3490,2019-02-21 22:46:00+00:00,0.0,arma_threshold_ma,no_position
